start,start_date,end_date,beta,se_cl,t_cl,se_hac5,t_hac5,se_hc3,t_hc3,quiet,covid,shock_sd,usd_sd
1508,2024-10-15,2024-11-12,-0.18778961559071883,0.10185069754030601,-1.8437734853647287,0.08285613349501017,-2.266454004905117,0.2305271492357901,-0.8146095425777463,True,False,0.6642108673536273,0.38425077236282634
1509,2024-10-16,2024-11-13,-0.21294241737517186,0.10367173206729782,-2.054006556357539,0.07541386782319762,-2.8236506563275605,0.22076403885370458,-0.9645702193203852,True,False,0.6524834528933596,0.3785983594756293
1510,2024-10-17,2024-11-14,-0.2076188287428887,0.10410037863538893,-1.9944099288060482,0.08183773034426804,-2.536957316258593,0.24168742151565367,-0.8590386187286192,True,False,0.6499908652937485,0.3762471809582062
1511,2024-10-18,2024-11-15,-0.21369633813677694,0.09872112850789987,-2.1646464274329738,0.07415255582827182,-2.8818472370887838,0.21268942813018182,-1.0047341798576788,True,False,0.6855986307981113,0.37886246588801636
1512,2024-10-21,2024-11-18,-0.22210712264264368,0.09961689041109874,-2.229613087961816,0.06751821006945857,-3.2895884297607054,0.21672738546934467,-1.0248225998834835,True,False,0.6793868692632138,0.381360525280741
1513,2024-10-22,2024-11-19,-0.239614312898287,0.09891289252479019,-2.422478069158005,0.06734424021646229,-3.5580520639642366,0.21236708891526118,-1.1283024790809184,True,False,0.6843086848097075,0.3768751120050953
1514,2024-10-23,2024-11-20,-0.22354619976643667,0.09796931126378829,-2.2817982170408957,0.06569816051644158,-3.402624944278191,0.21430798760301267,-1.0431071761101924,True,False,0.6909152944222163,0.381448287132558
1515,2024-10-24,2024-11-21,-0.23740334107538258,0.09945294744453746,-2.3870920588630797,0.06255235704984616,-3.7952741075160885,0.2094257775131063,-1.1335917855695936,True,False,0.6804746272008424,0.38073336210390263
1516,2024-10-25,2024-11-22,-0.24218201217351815,0.09675268789065854,-2.5031037116737385,0.05319844164167587,-4.552426813641695,0.1752773090562108,-1.3817077263312574,True,False,0.6992598699863972,0.3790278976511412
1517,2024-10-28,2024-11-25,-0.2393113753611151,0.0992163624233216,-2.4120152111610076,0.06322084767520104,-3.785323736729762,0.19300245921856374,-1.239939513361896,True,False,0.6820542030669359,0.39362463812498255
1518,2024-10-29,2024-11-26,-0.24149075670028536,0.09922132417638259,-2.4338594420589965,0.06022287037901245,-4.0099509568451985,0.18867040338260052,-1.2799609921359612,True,False,0.6819281496169637,0.3972445902436589
1519,2024-10-30,2024-11-27,-0.24950848456585564,0.09920445871233878,-2.5150934524964295,0.06430501737156673,-3.8800780213485946,0.1949957330230071,-1.2795586892991997,True,False,0.6821706788128065,0.41681177581572704
1520,2024-10-31,2024-11-28,-0.25012048443467993,0.10134419845676013,-2.4680296281725216,0.0675768073237276,-3.7012770259546945,0.20368718348010648,-1.2279637832937509,True,False,0.6677158798631484,0.41639961579469026
1521,2024-11-01,2024-11-29,-0.2987780168906505,0.11852552965557814,-2.52079039645607,0.08902273127882505,-3.3561991706911134,0.27998152531292275,-1.0671347566833909,True,False,0.5705450766695651,0.4200613335306614
1522,2024-11-04,2024-12-02,-0.30190059525498086,0.11991414890042593,-2.517639478104227,0.08095455303960536,-3.72926023206233,0.28591859834086225,-1.0558970175667461,True,False,0.5638043197524324,0.4271608888725434
1523,2024-11-05,2024-12-03,-0.2990335263013367,0.12018989635453148,-2.488008854082537,0.07809951100192233,-3.8288783433480953,0.2898156207439564,-1.0318061032518469,True,False,0.5625136621432547,0.42602485794969547
1524,2024-11-06,2024-12-04,-0.32839461155191524,0.12239724097734504,-2.6830229907935506,0.08403077758449187,-3.9080277606823124,0.29302043712192455,-1.1207225501997038,True,False,0.5522470811230795,0.4287018128716277
1525,2024-11-07,2024-12-05,-0.05962465272837282,0.19652688613275643,-0.30339183559900096,0.1496548566427201,-0.3984144187897509,0.24854385986379168,-0.23989589910226966,True,False,0.3443882113919557,0.389154817640603
1526,2024-11-08,2024-12-06,-0.24248018589682435,0.2012429029850033,-1.204912979787884,0.09379225091555173,-2.5852901868742615,0.13496650054043652,-1.7965953397760084,True,False,0.3360948334601498,0.3483319490494595
1527,2024-11-11,2024-12-09,-0.22284030822693343,0.1815118685581187,-1.2276900127639956,0.07193462792052767,-3.0978169300204645,0.11751462124449193,-1.8962772961103194,True,False,0.37276837430860227,0.32375238249996235
1528,2024-11-12,2024-12-10,-0.22125591237230693,0.18152814634944717,-1.2188518244789577,0.07113123395742948,-3.1105310573513156,0.11494349191537148,-1.9249103075379792,True,False,0.37270928301570594,0.3279399288434909
1529,2024-11-13,2024-12-11,-0.1733014709212911,0.1796045010040258,-0.9649060572118211,0.05756533153494675,-3.010518072254709,0.12266202262515445,-1.412837218989017,True,False,0.37682299770134176,0.2566624077194945
1530,2024-11-14,2024-12-12,-0.15433535173925647,0.18189391160708135,-0.8484910263112293,0.05887228903082898,-2.6215279595878704,0.13180663939955284,-1.170922439433503,True,False,0.3720936940647198,0.2553879796746851
1531,2024-11-15,2024-12-13,-0.161184780355983,0.1825387137950298,-0.8830169611963802,0.05601286074509567,-2.87763878173453,0.12768849229409412,-1.2623281664626418,True,False,0.37076853538403975,0.262486361618808
1532,2024-11-18,2024-12-16,-0.15497893461978318,0.2078025772362624,-0.7457989052925891,0.07650904233696763,-2.0256289960761995,0.16966285344721058,-0.9134523643267841,True,False,0.3256543754999881,0.2616307234142421
1533,2024-11-19,2024-12-17,-0.13130205516718071,0.19543155155289219,-0.6718569960881917,0.07124021796561414,-1.8430889028239206,0.15896617820090325,-0.8259747869212763,True,False,0.34628615568749604,0.25833820173642724
1534,2024-11-20,2024-12-18,-0.05495761658208006,0.05278373377665056,-1.0411847107032648,0.012595110122798169,-4.363408977473116,0.05186536790847636,-1.0596206832863964,True,False,1.292540035352905,0.254796810842334
1535,2024-11-21,2024-12-19,-0.09560525110009162,0.05011133211229204,-1.9078569072132123,0.02252755017533618,-4.243925786691313,0.27159081835221444,-0.3520194522044014,True,False,1.3617383677926402,0.29263066800705395
1536,2024-11-22,2024-12-20,-0.04862738228394161,0.045462461992032646,-1.0696161218119604,0.022492752438721297,-2.161913372603947,0.058400755979821514,-0.8326498770108939,True,False,1.5054851572455563,0.32320782462283854
1537,2024-11-25,2024-12-23,-0.049041594492584016,0.04548140614946645,-1.078277886383232,0.020495430656918348,-2.3928062461097763,0.058631551604060354,-0.8364369209220754,True,False,1.504827772277642,0.32453496748244665
1538,2024-11-26,2024-12-24,-0.05214166271255901,0.04479718436345427,-1.1639495529343222,0.020561220234868213,-2.5359225822665876,0.056358504910313106,-0.925178245866092,True,False,1.5281631393816888,0.3110017443902665
1539,2024-11-27,2024-12-25,-0.05053174514585469,0.0448291355391959,-1.1272076639013655,0.019773376718559978,-2.5555445519036635,0.05593255474734319,-0.9034406773321035,True,False,1.5272123857148734,0.3038137836188084
1540,2024-11-28,2024-12-26,-0.050873770296787135,0.04480228230275649,-1.1355173817485875,0.02086004196242216,-2.4388143795890973,0.05768979681204557,-0.8818503983041373,True,False,1.5279619305579197,0.28046252288807916
1541,2024-11-29,2024-12-27,-0.05070420729396148,0.04466243052713551,-1.1352764884382003,0.021220941642583462,-2.3893476617557248,0.05867991552791374,-0.8640811227794244,True,False,1.5328469217340548,0.2802507227071452
1542,2024-12-02,2024-12-30,-0.049247944964089074,0.044500523923377125,-1.106682362861306,0.022772259553382367,-2.162628826912974,0.06331785622285586,-0.7777892035819121,True,False,1.5383407323661848,0.2782692604673181
1543,2024-12-03,2024-12-31,-0.04860816367620118,0.04451018260375923,-1.0920683949765653,0.022546420266799684,-2.1559149124785115,0.06314431578983935,-0.7697947640763382,True,False,1.5380663325372672,0.27390876134592596
1544,2024-12-04,2025-01-01,-0.04896219641462331,0.04450922442010804,-1.1000460478143839,0.022915384892111815,-2.1366517143457457,0.06411007265157087,-0.7637208068804707,True,False,1.5380013051688928,0.2701983038524167
1545,2024-12-05,2025-01-02,-0.04889874172400127,0.04448793971334246,-1.0991460166301197,0.023844357157713925,-2.050746908401427,0.06712116296973997,-0.7285145185289198,True,False,1.5385353249437907,0.2645513472796208
1546,2024-12-06,2025-01-03,-0.04726355476107847,0.0440687020850736,-1.0724970903349338,0.02439119276425853,-1.9377303610316179,0.06922162625242359,-0.6827859632873574,True,False,1.5532976326804808,0.25278596348942556
1547,2024-12-09,2025-01-06,-0.044236371613685564,0.044172168085067735,-1.0014534837523525,0.022560565909119215,-1.96078288957303,0.06264798151611656,-0.7061100859619156,True,False,1.5503529443934043,0.3086932414826806
1548,2024-12-10,2025-01-07,-0.04270314861579165,0.04406216161500847,-0.9691569149264363,0.023172310285224283,-1.8428524428581088,0.06484652680206504,-0.6585263810062957,True,False,1.5542816671227169,0.30704581098132855
1549,2024-12-11,2025-01-08,-0.043174802958533195,0.044055035573311294,-0.9800197048232246,0.0232036613275458,-1.860689239903662,0.06519674895769745,-0.6622232496063098,True,False,1.5544780956357205,0.31015135344123546
1550,2024-12-12,2025-01-09,-0.04433895747161712,0.0441125301158928,-1.0051329487365483,0.023912436650965194,-1.8542216386730055,0.06714245500487574,-0.6603714068601948,True,False,1.5522255220029293,0.30823939392834176
1551,2024-12-13,2025-01-10,-0.03998801418484611,0.043949954591409685,-0.9098533674631382,0.026641911291243263,-1.500943898044938,0.07513993457814805,-0.5321805829263431,True,False,1.557921179081001,0.3180711398579546
1552,2024-12-16,2025-01-13,-0.0395568926801929,0.04392888326055214,-0.9004757176632974,0.026011486529702376,-1.520747098979641,0.07375655665759687,-0.5363169658777525,True,False,1.5588150680305708,0.31575606674502626
1553,2024-12-17,2025-01-14,-0.034479843188839204,0.043933315485021295,-0.7848222427145255,0.026811655153285145,-1.286002038729582,0.07432505976953008,-0.4639060270621455,True,False,1.55906015613833,0.3418742517790608
1554,2024-12-18,2025-01-15,-0.031166433106766995,0.043319976444661165,-0.7194471388178237,0.028121197715796884,-1.108289676056702,0.0721261236040504,-0.43211019183369476,True,False,1.5819089431520776,0.3439542293981094
1555,2024-12-19,2025-01-16,0.022617022367267287,0.07554888307719076,0.2993693810689264,0.04803366428904439,0.4708577349245833,0.1557893814723774,0.1451769186931232,True,False,0.8988297300992322,0.34470723822615085
1556,2024-12-20,2025-01-17,0.11491869365895728,0.08128851355997614,1.4137138031705818,0.03024313029047696,3.799828012351724,0.0720410732565187,1.5951829763801963,True,False,0.8347059694138759,0.3039238366917729
1557,2024-12-23,2025-01-20,0.05321194813920634,0.1156740038967438,0.4600164803381916,0.07280976767830372,0.7308352963617923,0.07022596788992462,0.7577246670720604,True,False,0.5856789247639693,0.2700886228522057
1558,2024-12-24,2025-01-21,0.13514724307743636,0.11933560287156267,1.1324972583654795,0.06816383582984877,1.982682480117349,0.09960075782783237,1.356889706713365,True,False,0.5676197846960236,0.32550874150247106
1559,2024-12-25,2025-01-22,0.19868171878960741,0.13562370434967555,1.4649483270074293,0.06749620594333836,2.9435983254584195,0.13238061677320279,1.5008369324188378,True,False,0.49914791016722226,0.32573931042043197
1560,2024-12-26,2025-01-23,0.19962126171126068,0.13558292498918295,1.4723185956283715,0.0677469291468593,2.946572844335557,0.13363706590316635,1.493756693639971,True,False,0.4992946765368164,0.32642296551360406
1561,2024-12-27,2025-01-24,0.2116725487831852,0.13606955514719987,1.5556202014050688,0.07315477554690393,2.8934891427213687,0.1456771871634355,1.4530246835814409,True,False,0.49744083254667526,0.35058632532514866
1562,2024-12-30,2025-01-27,0.24094258629874485,0.11651258151094629,2.0679533761434032,0.07091620356724032,3.397567469475313,0.11420763781236744,2.109688904472319,True,False,0.5809655129643119,0.3682032742169194
1563,2024-12-31,2025-01-28,0.18929081482120289,0.11605204129921484,1.6310856121277337,0.0563060021971533,3.361823028358653,0.10617184531617747,1.7828720435017298,True,False,0.583518967865789,0.3637280040477975
1564,2025-01-01,2025-01-29,0.19019920724667952,0.11597177458507418,1.6400473988362902,0.05727351613838207,3.3208927977658553,0.11215121226654767,1.6959175331483411,True,False,0.5838924586092675,0.35397631758258863
1565,2025-01-02,2025-01-30,0.19327847228834744,0.11509480685318635,1.6792979420426093,0.05538065172900893,3.4899999594462385,0.11064096673536479,1.7468978985933676,True,False,0.5883168893647975,0.35543753628137653
1566,2025-01-03,2025-01-31,0.200609645634946,0.1150665562145473,1.7434226958257042,0.057357662062659895,3.497521314864467,0.10814510066370689,1.8550044745787533,True,False,0.5884485774273059,0.36112466807582505
1567,2025-01-06,2025-02-03,0.2657313241938455,0.1124170350009163,2.3637994383296053,0.05581000054129746,4.7613567750678225,0.11770704109198343,2.2575652376325293,True,False,0.6020077746215802,0.37871686859741327
1568,2025-01-07,2025-02-04,0.307852461288647,0.10852479338745621,2.836701657560861,0.08174974243679496,3.7657912075584092,0.12262325842135481,2.5105552180876853,True,False,0.6232902974931811,0.3852476437092843
1569,2025-01-08,2025-02-05,0.32078979067028274,0.11059042990972974,2.9007011812154975,0.07025415170461177,4.5661328602908,0.11303129776274876,2.8380616432770363,True,False,0.6115395584973439,0.38531163937152835
1570,2025-01-09,2025-02-06,0.3186796618412384,0.11054161154152904,2.8828932145748087,0.0691013576372592,4.611771356419884,0.11306079904664885,2.8186574350120353,True,False,0.6118110014789948,0.3781349857562164
1571,2025-01-10,2025-02-07,0.3157586529339351,0.10873747652822034,2.9038622470881705,0.06710668730469956,4.705323204231871,0.11132753700607752,2.836303231218503,True,False,0.6219837786364607,0.3786422381719277
1572,2025-01-13,2025-02-10,0.28173594039250877,0.11258391198861552,2.502452929695656,0.07254988964588174,3.883340715853196,0.1041042117740826,2.7062876284381865,True,False,0.6009594675386944,0.3652947447604146
1573,2025-01-14,2025-02-11,0.2801787812939673,0.11238280479107265,2.4930751800939555,0.07362146463473035,3.8056670386016083,0.10973110983956129,2.5533213115552997,True,False,0.6019952677332822,0.36369996097904117
1574,2025-01-15,2025-02-12,0.270924193673286,0.11261493515459363,2.405757223066117,0.07715959076937946,3.51121864400558,0.10627361351166897,2.549308193454231,True,False,0.6008802705064064,0.34893535599338177
1575,2025-01-16,2025-02-13,0.3464670727766279,0.12486531579189306,2.774726276703354,0.0758497098323559,4.567810127980639,0.11375606348274078,3.045702023867891,True,False,0.5414360665785763,0.35460809303925245
1576,2025-01-17,2025-02-14,0.350553392807568,0.1254114392095642,2.795226615825599,0.07314189065600725,4.792785497660314,0.11244779498039281,3.117476806625625,True,False,0.5389084216279484,0.3689966626627064
1577,2025-01-20,2025-02-17,0.3594308159174136,0.12512596158152775,2.8725518779188035,0.07682954584155467,4.678288957462623,0.11801783842123982,3.045563456555618,True,False,0.5400613714101811,0.3684474538880437
1578,2025-01-21,2025-02-18,0.36076843257378005,0.1251763498105229,2.882081424485284,0.07815621904128348,4.615991369582706,0.11871915841409657,3.038839201634223,True,False,0.539863243544648,0.3705498359858064
1579,2025-01-22,2025-02-19,0.3183795697353621,0.12669354141412167,2.5129897402952732,0.07474799385682576,4.25937277119697,0.11082546226114395,2.872801639980055,True,False,0.5338396466403227,0.33925797597074187
1580,2025-01-23,2025-02-20,0.302039384151446,0.12634305369247165,2.3906291270007785,0.07339286270504818,4.115378158299729,0.1145829738732888,2.635988349241618,True,False,0.5353589055468432,0.35384682883033547
1581,2025-01-24,2025-02-21,0.24011042067979133,0.11316931225865576,2.1216919665554164,0.08691801589982569,2.76249311715217,0.12284574868215542,1.9545684181634995,True,False,0.598095285592511,0.35394248860650807
1582,2025-01-27,2025-02-24,0.2272664888826504,0.11275693202699888,2.0155433887491103,0.09139177132102358,2.4867281331527327,0.12175226722317843,1.866630446117761,True,False,0.6004220879952802,0.33090037584712917
